property_id,rental_address,amenity_type,amenity_name,lat,lon
4002009504,"Küchengasse 16, 4051 Basel",cafe,dean & david,47.5481764,7.5895002
4002009504,"Küchengasse 16, 4051 Basel",fast_food,Popeyes,47.5475158,7.590855
4002009504,"Küchengasse 16, 4051 Basel",bank,Bank J. Safra Sarasin Ltd,47.5500168,7.5897409
4002009504,"Küchengasse 16, 4051 Basel",restaurant,Zum Kuss,47.5499012,7.5901434
4002009504,"Küchengasse 16, 4051 Basel",atm,n/a,47.5474714,7.5895547
4002009504,"Küchengasse 16, 4051 Basel",fast_food,McDonalds,47.5483775,7.5886877
4002009504,"Küchengasse 16, 4051 Basel",fast_food,Migros Eatery,47.5476469,7.5891368
4002009504,"Küchengasse 16, 4051 Basel",cafe,McCafé,47.5484267,7.5885486
4002009504,"Küchengasse 16, 4051 Basel",fast_food,Subway,47.5481767,7.5891845
4002009504,"Küchengasse 16, 4051 Basel",pharmacy,Saner Apotheke,47.5489875,7.5866633
4002009504,"Küchengasse 16, 4051 Basel",atm,n/a,47.5474545,7.5896158
4002009504,"Küchengasse 16, 4051 Basel",restaurant,Lora,47.548098,7.5881919
4002009504,"Küchengasse 16, 4051 Basel",cafe,Oelist/Finkmüller,47.5495564,7.5872515
4002009504,"Küchengasse 16, 4051 Basel",clinic,Physiozentrum,47.548492,7.5884045
4002009504,"Küchengasse 16, 4051 Basel",clinic,OP-Zentrum Bahnhof Basel,47.5472036,7.5903569
4002009504,"Küchengasse 16, 4051 Basel",pharmacy,Bahnhof Apotheke,47.547184,7.5903187
4001996813,"Wartenweilerweg 3, 9214 Kradolf-Schönenberg",parking,n/a,47.5268143,9.2025787
4001996813,"Wartenweilerweg 3, 9214 Kradolf-Schönenberg",restaurant,Restaurant Bahnhöfli,47.5249645,9.2017758
4001980272,"Via alla Bozzoreda 37, 6963 Pregassona",restaurant,Ristorante-Pizzeria del Sole,46.0197405,8.9736515
4001794440,"Paracelsusstrasse 63, 4058 Basel",atm,n/a,47.5662743,7.6136237
4001794440,"Paracelsusstrasse 63, 4058 Basel",parking,n/a,47.5657978,7.6128342
4001794440,"Paracelsusstrasse 63, 4058 Basel",cafe,Zum Backofen,47.5672994,7.6110128
4001794440,"Paracelsusstrasse 63, 4058 Basel",cafe,Cafe Chiara Claraspital,47.5666708,7.6140212
4001794440,"Paracelsusstrasse 63, 4058 Basel",cafe,ROSA im Park,47.5659024,7.6144414
4001793291,"Haltingerstr. 78, 4057 Basel",restaurant,Restaurant Zum Wilde Maa,47.5679494,7.595093
4001793291,"Haltingerstr. 78, 4057 Basel",restaurant,Zum Goldenen Fass,47.5656669,7.5956372
4001793291,"Haltingerstr. 78, 4057 Basel",cafe,Da Graziella,47.5664559,7.5928691
4001793291,"Haltingerstr. 78, 4057 Basel",cafe,Acero,47.5659948,7.5941398
4001793291,"Haltingerstr. 78, 4057 Basel",cafe,Didi Bar,47.5656436,7.5934442
4001793291,"Haltingerstr. 78, 4057 Basel",cafe,Saint Tropez,47.5651584,7.5940531
4001793291,"Haltingerstr. 78, 4057 Basel",fast_food,Isbilir,47.5671452,7.5952952
4001793291,"Haltingerstr. 78, 4057 Basel",fast_food,Royal Grill,47.5668682,7.5953324
4001793291,"Haltingerstr. 78, 4057 Basel",restaurant,Efringerhof,47.5673371,7.5963892
4001793291,"Haltingerstr. 78, 4057 Basel",restaurant,Tapeo Tapas Bar La Terraza,47.566436,7.597422
4001793291,"Haltingerstr. 78, 4057 Basel",restaurant,Urban Greek,47.5658332,7.5956113
4001793291,"Haltingerstr. 78, 4057 Basel",restaurant,Nua,47.5660088,7.5975782
4001793291,"Haltingerstr. 78, 4057 Basel",cafe,SMUK Café Bar,47.567226,7.5958963
4001793291,"Haltingerstr. 78, 4057 Basel",restaurant,Avant-Gouz,47.5677168,7.5948728
4001793291,"Haltingerstr. 78, 4057 Basel",pharmacy,Hammer Apotheke,47.567587,7.5952345
4001793291,"Haltingerstr. 78, 4057 Basel",bar,pusat cafe bar,47.5678995,7.5948047
4001793291,"Haltingerstr. 78, 4057 Basel",fast_food,Hoffmann's Bagel,47.5671995,7.596898
4001793291,"Haltingerstr. 78, 4057 Basel",restaurant,Pizzeria La Perla,47.5653483,7.595655
4001793291,"Haltingerstr. 78, 4057 Basel",pub,Fass Bar,47.5657565,7.5956208
4001749938,"Rosenstrasse 1, 4410 Liestal",restaurant,Restaurant Metzgerei Bären,47.4849521,7.735544
4001749938,"Rosenstrasse 1, 4410 Liestal",restaurant,Aleppo Take Away,47.4860231,7.7355076
4001749938,"Rosenstrasse 1, 4410 Liestal",bar,KINOORIS Bar,47.484343,7.7358883
4001749938,"Rosenstrasse 1, 4410 Liestal",restaurant,Tapéo Ziegelhof,47.485487,7.7353843
4001749938,"Rosenstrasse 1, 4410 Liestal",restaurant,Zeughaus,47.4851929,7.7348923
4001749938,"Rosenstrasse 1, 4410 Liestal",restaurant,Paradies To Go,47.4862849,7.7357036
4001669298,"Gestadeckplatz 6, 4410 Liestal",restaurant,Restaurant Metzgerei Bären,47.4849521,7.735544
4001669298,"Gestadeckplatz 6, 4410 Liestal",restaurant,Aleppo Take Away,47.4860231,7.7355076
4001669298,"Gestadeckplatz 6, 4410 Liestal",bar,KINOORIS Bar,47.484343,7.7358883
4001669298,"Gestadeckplatz 6, 4410 Liestal",restaurant,Tapéo Ziegelhof,47.485487,7.7353843
4001669298,"Gestadeckplatz 6, 4410 Liestal",restaurant,Zeughaus,47.4851929,7.7348923
4001669298,"Gestadeckplatz 6, 4410 Liestal",restaurant,Paradies To Go,47.4862849,7.7357036
4001668614,"Pilgerstr. 71, 5405 Dättwil AG",restaurant,ristoro,47.4533125,8.2839395
4002073453,"Wylerstrasse 115, 3014 Bern",pub,Carpe Diem,46.9596743,7.4488732
4002073453,"Wylerstrasse 115, 3014 Bern",restaurant,Chez SBB,46.9614225,7.4464629
4002073453,"Wylerstrasse 115, 3014 Bern",bar,Zoo Bar,46.9599644,7.4455226
4002073453,"Wylerstrasse 115, 3014 Bern",parking,n/a,46.9616658,7.4466625
4002071006,"Burgdorfstrasse 13, 3422 Alchenflüh",bank,BEKB,47.0832822,7.5817747
4002071006,"Burgdorfstrasse 13, 3422 Alchenflüh",restaurant,Bären,47.0821495,7.5813167
4002071006,"Burgdorfstrasse 13, 3422 Alchenflüh",restaurant,Eisenbahn,47.0832504,7.581395
4002071006,"Burgdorfstrasse 13, 3422 Alchenflüh",bank,Raiffeisenbank,47.0835454,7.5818288
4002071006,"Burgdorfstrasse 13, 3422 Alchenflüh",atm,n/a,47.0835189,7.5817983
4002071006,"Burgdorfstrasse 13, 3422 Alchenflüh",restaurant,Oy Thai Take Away,47.0834447,7.5816716
4002071006,"Burgdorfstrasse 13, 3422 Alchenflüh",restaurant,zum Bahnhof,47.0827851,7.5815486
4002071006,"Burgdorfstrasse 13, 3422 Alchenflüh",parking,n/a,47.083021,7.5812089
4002051393,"Via del Tiglio 5, 6592 S. Antonino",restaurant,La Bolla,46.1583417,8.983931
4002047930,"Redingstrasse 24, 4052 Basel",pharmacy,TopPharm Lehenmatt Apotheke,47.5476516,7.6213023
4002047930,"Redingstrasse 24, 4052 Basel",restaurant,Dalbedych,47.5480644,7.6208607
4002047930,"Redingstrasse 24, 4052 Basel",cafe,Sutter Begg,47.5472479,7.6208003
4002039930,"Rue de Romont 1, 1700 Fribourg",restaurant,Molino,46.8053388,7.156299
4002039930,"Rue de Romont 1, 1700 Fribourg",fast_food,Snack Kebap Memo,46.8061989,7.1542515
4002039930,"Rue de Romont 1, 1700 Fribourg",fast_food,Indiana Café-Bar,46.806144,7.1543604
4002039930,"Rue de Romont 1, 1700 Fribourg",bank,Raiffeisen,46.8059507,7.1547039
4002039930,"Rue de Romont 1, 1700 Fribourg",restaurant,Restaurant Pizzeria La Nonna,46.8046986,7.1532854
4002039930,"Rue de Romont 1, 1700 Fribourg",restaurant,Vietnam house,46.8055599,7.1563454
4002039930,"Rue de Romont 1, 1700 Fribourg",parking,n/a,46.805216,7.1544899
4002039930,"Rue de Romont 1, 1700 Fribourg",parking,n/a,46.8041361,7.1551495
4002039930,"Rue de Romont 1, 1700 Fribourg",bank,Credit Suisse,46.8037705,7.1528432
4002039930,"Rue de Romont 1, 1700 Fribourg",bank,Postfinance,46.8037823,7.1546116
4002039930,"Rue de Romont 1, 1700 Fribourg",bank,Banque Cantonale de Fribourg,46.8042601,7.1542433
4002039930,"Rue de Romont 1, 1700 Fribourg",pharmacy,Biovitamin,46.80388,7.1556925
4002039930,"Rue de Romont 1, 1700 Fribourg",restaurant,Restaurant LUIGIA,46.8053353,7.1565082
4002039930,"Rue de Romont 1, 1700 Fribourg",cafe,Le Chantilly,46.8048989,7.154845
4002039930,"Rue de Romont 1, 1700 Fribourg",bar,TM,46.8045969,7.1543375
4002039930,"Rue de Romont 1, 1700 Fribourg",restaurant,Le Midi,46.8046791,7.1545091
4002039930,"Rue de Romont 1, 1700 Fribourg",bar,Cuba bar,46.8051079,7.1552916
4002039930,"Rue de Romont 1, 1700 Fribourg",cafe,Starbucks,46.8049899,7.1551521
4002039930,"Rue de Romont 1, 1700 Fribourg",fast_food,McDonald's,46.8048327,7.1548029
4002039930,"Rue de Romont 1, 1700 Fribourg",bank,Postfinance,46.8039944,7.1551661
4002039930,"Rue de Romont 1, 1700 Fribourg",bank,Banque Cler,46.8042899,7.1537867
4002039930,"Rue de Romont 1, 1700 Fribourg",pharmacy,Benu,46.8048249,7.1552435
4002039930,"Rue de Romont 1, 1700 Fribourg",bank,Valiant,46.8047597,7.1551182
4002039930,"Rue de Romont 1, 1700 Fribourg",bank,UBS,46.8036479,7.1541931
4002039930,"Rue de Romont 1, 1700 Fribourg",fast_food,n/a,46.8048833,7.1539648
4002039930,"Rue de Romont 1, 1700 Fribourg",restaurant,Le Galopin,46.8049503,7.1538871
4002039930,"Rue de Romont 1, 1700 Fribourg",restaurant,La Taperia,46.8056744,7.1563587
4002039930,"Rue de Romont 1, 1700 Fribourg",bank,Cashflex Multicrédit,46.8039357,7.1548178
4002039930,"Rue de Romont 1, 1700 Fribourg",restaurant,Les Trentenaires,46.8053174,7.156791
4002039930,"Rue de Romont 1, 1700 Fribourg",atm,UBS,46.803887,7.1545011
4002039930,"Rue de Romont 1, 1700 Fribourg",restaurant,KUMO,46.8053829,7.1572676
4002039930,"Rue de Romont 1, 1700 Fribourg",restaurant,VaSano,46.8036006,7.1547699
4002039930,"Rue de Romont 1, 1700 Fribourg",restaurant,Sakura,46.8050312,7.1545662
4002039930,"Rue de Romont 1, 1700 Fribourg",atm,Postfinance,46.8047043,7.1530228
4002039930,"Rue de Romont 1, 1700 Fribourg",restaurant,Restaurant Indian Diyarah,46.8053358,7.1570372
4002039930,"Rue de Romont 1, 1700 Fribourg",restaurant,Restaurant FIVE,46.8049611,7.1550967
4002039930,"Rue de Romont 1, 1700 Fribourg",restaurant,n/a,46.8059969,7.1545586
4002039930,"Rue de Romont 1, 1700 Fribourg",cafe,Brut Café,46.8034883,7.153474
4002039930,"Rue de Romont 1, 1700 Fribourg",library,MEMO,46.8055026,7.1547455
4002039930,"Rue de Romont 1, 1700 Fribourg",fast_food,Fryburger,46.8047261,7.1532114
4002039930,"Rue de Romont 1, 1700 Fribourg",bar,Piccadilly,46.8046153,7.1533312
4002039930,"Rue de Romont 1, 1700 Fribourg",restaurant,La Cène,46.804933,7.1536627
4002039930,"Rue de Romont 1, 1700 Fribourg",bar,Habana Bar,46.8050909,7.1553346
4002039930,"Rue de Romont 1, 1700 Fribourg",parking,n/a,46.8043585,7.1529515
4002039930,"Rue de Romont 1, 1700 Fribourg",restaurant,BekaaHouse,46.8043311,7.155017
4002039930,"Rue de Romont 1, 1700 Fribourg",restaurant,Holy Cow!,46.8044177,7.1556686
4002039930,"Rue de Romont 1, 1700 Fribourg",restaurant,L’Aigle Noir,46.8047386,7.1575977
4002039930,"Rue de Romont 1, 1700 Fribourg",pharmacy,Sun Store,46.8041962,7.1541451
4002039930,"Rue de Romont 1, 1700 Fribourg",restaurant,Solemio,46.8052882,7.1574301
4002039930,"Rue de Romont 1, 1700 Fribourg",restaurant,Aigle Noir,46.8047707,7.1576089
4002039930,"Rue de Romont 1, 1700 Fribourg",cafe,Mahalo coffee shop,46.804803,7.1533131
4002039927,"Grabenwies 32, 8057 Zürich",restaurant,Fallender Brunnenhof,47.402817,8.5355605
4002039927,"Grabenwies 32, 8057 Zürich",restaurant,Barcelona Restaurant,47.4020484,8.5353195
4002039927,"Grabenwies 32, 8057 Zürich",pharmacy,Wehntal-Apotheke,47.402496,8.5358866
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",restaurant,De Pérolles,46.8002706,7.1525963
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",restaurant,Brasserie 39,46.7974328,7.1538929
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",atm,n/a,46.7999452,7.1514494
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",atm,n/a,46.7998443,7.1523713
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",school,Ecole club Migros,46.800405,7.1535041
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",parking,Perolles Centre,46.7998744,7.150884
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",parking,n/a,46.7977183,7.1508166
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",cafe,Le Provencal,46.7998359,7.1522121
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",pharmacy,pharmacieplus,46.798714,7.1532741
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",cafe,Café de la Presse,46.7971908,7.154096
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",pharmacy,Benu,46.7997007,7.1524027
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",bar,Korso - Kino Bar Bier,46.8004553,7.1520125
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",restaurant,San Marco,46.8010124,7.1522881
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",parking,n/a,46.7987801,7.1514062
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",fast_food,Pizzaphone,46.7990691,7.1502721
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",parking,n/a,46.7983934,7.1512513
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",restaurant,Migros Restaurant,46.7997188,7.1519305
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",parking,n/a,46.7992432,7.1541091
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",fast_food,Walima,46.8011076,7.1521812
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",fast_food,Star Pizza Kebab,46.8006982,7.1519523
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",restaurant,Chengdu (成 都),46.7991272,7.1530682
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",restaurant,Au pied de cochon,46.7990835,7.1530894
4001995971,"Via Franco Zorzi 25A, 6500 Bellinzona",restaurant,Osteria Eden,46.1915696,9.015188
4001995971,"Via Franco Zorzi 25A, 6500 Bellinzona",bank,Banca Raiffeisen Bellinzonese e Visagno,46.1902994,9.0201019
4001995971,"Via Franco Zorzi 25A, 6500 Bellinzona",cafe,L’arte del caffè,46.1924239,9.0184252
4001995971,"Via Franco Zorzi 25A, 6500 Bellinzona",bar,Birreria Haas,46.1929735,9.0181613
4001979003,"Via Franco Zorzi 25A, 6500 Bellinzona",restaurant,Osteria Eden,46.1915696,9.015188
4001979003,"Via Franco Zorzi 25A, 6500 Bellinzona",bank,Banca Raiffeisen Bellinzonese e Visagno,46.1902994,9.0201019
4001979003,"Via Franco Zorzi 25A, 6500 Bellinzona",cafe,L’arte del caffè,46.1924239,9.0184252
4001979003,"Via Franco Zorzi 25A, 6500 Bellinzona",bar,Birreria Haas,46.1929735,9.0181613
4001867848,"Chemin des Grands-Pins 2, 2000 Neuchâtel",cafe,Caffè Spettacolo,46.9965014,6.935764
4001867848,"Chemin des Grands-Pins 2, 2000 Neuchâtel",parking,Parking de la Gare,46.9962724,6.9349156
4001867848,"Chemin des Grands-Pins 2, 2000 Neuchâtel",fast_food,McDonald's,46.9965862,6.9360161
4001867848,"Chemin des Grands-Pins 2, 2000 Neuchâtel",atm,n/a,46.9966674,6.9356575
4001867848,"Chemin des Grands-Pins 2, 2000 Neuchâtel",school,École enfantine des Grands-Pins,46.9962388,6.9320008
4001867848,"Chemin des Grands-Pins 2, 2000 Neuchâtel",restaurant,Eateco Natural Food,46.9976198,6.9360365
4001867848,"Chemin des Grands-Pins 2, 2000 Neuchâtel",restaurant,Les Belgeries,46.9968891,6.9340322
4001867848,"Chemin des Grands-Pins 2, 2000 Neuchâtel",atm,Postfinance,46.996563,6.9355141
4001867848,"Chemin des Grands-Pins 2, 2000 Neuchâtel",bar,L'Antidote,46.9963903,6.9356253
4001867848,"Chemin des Grands-Pins 2, 2000 Neuchâtel",fast_food,Brezelkönig,46.996555,6.9359217
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",fast_food,McDonald's,46.5224653,6.6306119
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",bank,Banque Migros,46.5201679,6.6309046
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",pub,Les Brasseurs,46.5205975,6.6325842
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",fast_food,KFC,46.5211647,6.6299392
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",atm,n/a,46.5229047,6.6317289
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",pub,Le Central,46.5207642,6.6320286
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",restaurant,Le Vaudois,46.523272,6.6317433
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",cafe,Starbucks,46.5225223,6.6302652
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",pharmacy,Pharmacie Amavita Saint-Laurent,46.5224093,6.6303349
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",restaurant,La Pinte Besson,46.5232853,6.6296038
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",bar,Mombassa Island,46.5234405,6.6278242
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",restaurant,L'Orchidée,46.5232854,6.628513
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",restaurant,Lotus Bleu Club,46.523276,6.6285481
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",fast_food,Giga Tacos,46.5233068,6.6297126
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",restaurant,Le National,46.5231056,6.6298388
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",bar,The Spirit Bar,46.5235145,6.6296246
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",restaurant,Forbici,46.5209365,6.6297501
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",fast_food,Manora,46.5221223,6.6312833
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",pub,Bruxelles Café,46.523349,6.6315365
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",restaurant,Red Sea,46.5235895,6.6288881
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",parking,Parking du Valentin,46.5238471,6.631647
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",restaurant,Café de l'Hotel de Ville,46.5222269,6.6323076
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",cafe,Loxton,46.5210346,6.6333454
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",atm,n/a,46.5209637,6.6326629
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",restaurant,Café du Grütli,46.5217909,6.6335811
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",atm,Credit Suisse,46.5226161,6.6330458
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",fast_food,Holy Cow,46.5226883,6.6282137
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",restaurant,La Coccinelle,46.5216295,6.6307171
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",restaurant,Laxmi,46.5219686,6.6336577
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",pub,The Great Escape,46.5227776,6.6331436
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",restaurant,Le cinq,46.5209843,6.6329685
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",fast_food,Burger King,46.5216317,6.6303121
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",restaurant,Aux Trois Tonneaux,46.5215882,6.6311846
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",restaurant,Eat Me,46.520243,6.632309
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",restaurant,Le P'tit Central,46.520896,6.6330015
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",restaurant,Taco's Bar,46.5213585,6.628565
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",fast_food,COOP to go,46.5225787,6.6304686
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",restaurant,La Croquignole,46.5232886,6.6291632
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",bank,Cler,46.5226406,6.6301381
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",atm,n/a,46.5229624,6.6324422
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",restaurant,Le Raisin,46.5219557,6.6330517
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",pharmacy,Sunstore,46.5218545,6.6300254
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",restaurant,Le Comptoir des 3 Places,46.5225918,6.6325139
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",restaurant,Brasserie Saint-Laurent,46.522396,6.6312908
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",atm,n/a,46.5203363,6.6303649
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",atm,n/a,46.5200715,6.6302927
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",restaurant,Hoa Sen,46.5239331,6.6300943
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",restaurant,Nihao,46.5228252,6.6294072
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",pharmacy,Sun Store,46.5229345,6.6318153
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",fast_food,Bosphore,46.5218743,6.6320375
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",cafe,R Cha,46.5214858,6.6320717
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",pub,Mc Carthy's,46.5213697,6.6323014
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",fast_food,Ma-jong,46.5199743,6.6311589
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",fast_food,Sushi Zen,46.5202703,6.6305491
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",fast_food,Inglewood,46.5223824,6.6314721
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",fast_food,Le Charlot,46.5220563,6.630536
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",cafe,Downtown Lausanne,46.5215056,6.6300601
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",bar,abc,46.5209699,6.6311501
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",fast_food,Le Levant to go,46.5208863,6.6310887
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",cafe,La cuisine,46.5239689,6.629754
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",cafe,Kony Bubble Tea Taïwan,46.5200076,6.6307372
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",clinic,Permanence Unisanté du Flon,46.5210051,6.629443
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",cafe,Café du Pont,46.5211155,6.6329693
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",restaurant,Les Saveurs du Monde,46.5219989,6.6299497
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",fast_food,Le 7ème Délice,46.5219354,6.6299603
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",cafe,Le Pointu,46.5233736,6.6306313
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",pharmacy,Metro Flon Pharmacie,46.5202985,6.630288
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",atm,n/a,46.5203299,6.6304119
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",restaurant,Pz pizza,46.5212465,6.6318007
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",restaurant,Pizza Fratel,46.5236313,6.6293485
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",library,Bibliothèque Sonore Romande,46.5215952,6.6286515
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",atm,n/a,46.5227227,6.6327739
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",atm,Banque Migros,46.5226905,6.6329388
4001847621,"Rue Adrien-Pichard 2, 1003 Lausanne",bar,Punk Bar,46.5210941,6.6299053
